0.330633925644,0.23012625739
0.297466792531,0.231706815786
0.372921465401,0.265376926119
0.132739059781,0.138319591293
0.155516170849,0.115180038774
0.166655924029,0.163893177017
0.132922221162,0.162679881405
0.0664976902006,0.0519774741535
0.164400280642,0.0513860544473
0.0938185841311,0.171529422035
0.0966629702994,0.181810930921
0.313340229703,0.234955665641
0.308660083464,0.235784925383
0.292496582135,0.234415305386
0.36659718207,0.268933306104
0.171754445342,0.190336651119
0.176859008686,0.18482487868
0.135465534342,0.129327746974
0.160527743382,0.117286797393
0.171955269292,0.16930101993
0.0678944042647,0.0517784697604
0.174644170633,0.0542454219546
0.125415910713,0.139110910261
0.0899046239848,0.16271267519
0.421801377611,0.279939206498
0.332296258519,0.230974426542
0.308927071372,0.23850493114
0.303402291958,0.225364770781
0.373671726931,0.273371028787
0.129390780204,0.128589534535
0.339656651186,0.241232509557
0.157354828022,0.113388454061
0.17083999157,0.167384959766
0.0644540438051,0.0523429437835
0.168018844897,0.052057944528
0.0879282075984,0.154095641691
0.341951818459,0.221611739909
0.29910787742,0.241622430384
0.285709122961,0.235373335962
0.764833801932,0.276427852015
0.276423971845,0.287616621773
0.374000572163,0.271047164809
0.205030133682,0.218331320123
0.159787481903,0.159911977882
0.135305520933,0.137121497253
0.159760793662,0.116475226433
0.164879918756,0.165908077953
0.137286601516,0.173535658899
0.170019140168,0.0483635291993
0.14601627065,0.148799451811
0.0677223615203,0.139399544383
0.385117287975,0.266057819478
0.181483485563,0.183176628325
0.130510333836,0.13186327496
0.162332954181,0.119115389724
0.119717946919,0.151508655121
0.162741068475,0.0495865300489
0.078807950755,0.159557881614
0.421801377611,0.279939206498
0.23148751594,0.216627565153
0.126598797314,0.121702288295
0.16458309985,0.125196369212
0.179216087434,0.180322169283
0.165455544499,0.0519046304722
0.121361038761,0.116613904147
0.0812110051537,0.156753174831
0.379783337699,0.265721792557
0.381743102771,0.256195354676
0.353598310078,0.215376226622
0.226418896574,0.197401730863
0.126108901234,0.131131507524
0.157821981383,0.114893788805
0.163887609935,0.16822008326
0.148029954362,0.195591909867
0.170079060268,0.0559973694638
0.0690161661615,0.141089553908
0.390220138819,0.262721189454
0.174937405966,0.185534901408
0.161295539889,0.150168888596
0.131347839795,0.135481426857
0.168621650181,0.13458483715
0.169740261087,0.0508663888885
0.0510355241347,0.106416057075
0.385117287975,0.266057819478
0.157268414434,0.151976683254
0.13161164846,0.138362972968
0.161875418485,0.118814838345
0.167923209959,0.0502805176689
0.0723061421733,0.140905756822
0.379783337699,0.265721792557
0.131210460373,0.131007959135
0.159838706842,0.113472319231
0.166236128074,0.0517639193346
0.158965361506,0.151136471198
0.0921057878801,0.165437006598
0.422816206121,0.268598821287
0.243959428927,0.229966946449
0.3451529865,0.22008105683
0.360945851852,0.197724712444
0.347905984501,0.215450757251
0.129158437296,0.117303692017
0.125040174276,0.127192167091
0.167085687919,0.130553899476
0.163655794266,0.162957635663
0.174795319413,0.19633864826
0.167374327222,0.0525963688477
0.0979381709566,0.178962882762
0.406265143637,0.266130034483
0.2036668558,0.203468849944
0.134980626071,0.137891480774
0.158968802048,0.113108931847
0.167188935381,0.0534947115935
0.0789795794033,0.157205779905
0.379220693591,0.264021571032
0.201859481692,0.206430148611
0.124014070547,0.120216075411
0.159448674548,0.123942374989
0.179610883337,0.182514176296
0.170779598616,0.051077687468
0.0905142646723,0.170458725594
0.361149341148,0.254024071104
0.143457216004,0.130717373192
0.161175047413,0.116040925166
0.0756302521008,0.0
0.0535036483225,0.0503608526084
0.173983029065,0.0500242782581
0.119595325927,0.188988916376
0.156108512184,0.113504929435
0.129804818638,0.126423041528
0.0707528160621,0.0846806524319
0.100494988992,0.0258423127422
0.171378992864,0.169147646271
0.120086079087,0.184135972512
0.229499437782,0.268160259226
0.0980039792563,0.0260084817459
0.11537575753,0.131315967376
0.196651024414,0.130339497533
0.207818063872,0.291658521322
0.125381451639,0.147270374351
0.16807667687,0.0472929006824
0.111296047997,0.185870473038
0.132253826391,0.130374254418
0.159282817412,0.106950626689
0.194589507853,0.181000027707
0.178995280319,0.126765902059
0.169452731387,0.135483747064
0.154954036487,0.12573862677
0.147374616217,0.133933941048
0.184990542949,0.161948564785
0.194042791705,0.150684892133
0.130814197071,0.138638878911
0.122401997524,0.135017876175
0.141416494426,0.171916829416
0.170167668972,0.0485907929465
0.105442152574,0.180520601669
0.130470003219,0.119404420424
0.166528108633,0.106922452849
0.186131266422,0.189590744756
0.158402862495,0.153567139492
0.47005172378,0.192289901734
0.142704112138,0.156243674337
0.232455832456,0.1982597965
0.176288606033,0.177217430006
0.174098041404,0.263555088439
0.35652137737,0.2106466377
0.137144470514,0.170903580636
0.172105395534,0.0462014520715
0.0905029731222,0.164710178413
0.129200649541,0.133980604522
0.161479260951,0.109047530474
0.162821862858,0.147819441357
0.170250374468,0.267954848564
0.153850163066,0.180875365021
0.170607165088,0.0465167671619
0.101956476467,0.179130205634
0.131618230465,0.119113371305
0.156408488803,0.100835009427
0.177476349047,0.176616650229
0.13845417825,0.134656359916
0.15009454508,0.168572168871
0.220916443038,0.299718044126
0.418841773353,0.268101298942
0.121948539661,0.160002300967
0.171880531885,0.0433063542359
0.114435528425,0.185015758553
0.13456189397,0.117943847729
0.33965066979,0.246273760256
0.159019066366,0.100277616374
0.163324654226,0.168623914121
0.145774855279,0.231860764528
0.546087975868,0.33897102501
0.150338658567,0.184126111091
0.173410692713,0.0446590308652
0.125591374842,0.189623169875
0.132169807207,0.118290985336
0.158878846754,0.109432645957
0.168855256353,0.173729431842
0.136956513532,0.127147759014
0.190613641021,0.115568589565
0.259079504657,0.31614386661
0.371447211383,0.264296097952
0.358229322283,0.210951830014
0.129088459941,0.16573822735
0.173113642873,0.0482490551994
0.120035309607,0.184435885763
0.123444492604,0.112750390369
0.16419191408,0.110550742636
0.169520297605,0.167249879895
0.173825625246,0.213998206103
0.0923874688487,0.0373599985154
0.13079512539,0.134065382905
0.127104530794,0.138956921894
0.16057460522,0.254847481921
0.379919136629,0.260853492988
0.18293556739,0.154875997631
0.271101225194,0.202283892869
0.134622235529,0.161787382408
0.0664236733503,0.0472234734004
0.172605863537,0.0456329976573
0.110448206866,0.190751628638
0.130424340554,0.124045443978
0.0687717384155,0.0814842017556
0.163536643455,0.099024179198
0.10355366485,0.0257400242858
0.173675945134,0.170996167322
0.164114950238,0.217557687431
0.105254386081,0.0255385770743
0.222888842326,0.289985925094
0.416815075849,0.267824534626
0.135560764871,0.171206506196
0.172577240837,0.0478035440155
0.116463656511,0.181034249723
0.123278715162,0.109657507362
0.160482938312,0.103261035471
0.186133508135,0.192022397599
0.144886170932,0.141915370664
0.141227958526,0.155486752425
0.129783097958,0.12377680701
0.154404080203,0.122477914187
0.361149341148,0.254024071104
