0.0875153158396,0.0583073671124
0.292942302137,0.252904960912
0.0469445490794,0.0780883529307
0.159777595625,0.183967032872
0.232862863582,0.164466566178
0.100130496429,0.133010429809
0.203627095741,0.187334504511
0.126206660424,0.101781077754
0.206357977978,0.156031847344
0.268737566792,0.219587301749
0.162767104598,0.14927751421
0.307145554834,0.261316035846
0.181770425818,0.274524212948
0.322830322741,0.260690515481
0.302150225948,0.240545424904
0.142055050585,0.134099045359
0.0615681283728,0.0556052748459
0.297072953801,0.25498796628
0.249234996662,0.233884667998
0.287074286626,0.24387199628
0.102187607839,0.124451782112
0.125300681484,0.168250751228
0.203029513696,0.192421986096
0.302487506892,0.255086779469
0.309494972514,0.249853214818
0.18794004605,0.196816896365
0.285555583644,0.293130356459
0.209937607956,0.114608993577
0.127882925669,0.0104293451871
0.27502435977,0.278767061894
0.130688286284,0.156830922803
0.127825245089,0.0105402407303
0.173789622781,0.138876506879
0.133030959877,0.146610125973
0.25397058343,0.279044010102
0.314257344801,0.244322758936
0.170950280836,0.207409431472
0.421801377611,0.279939206498
0.259435211942,0.224714020468
0.216088035795,0.142600333749
0.369909454722,0.266139396521
0.255829429968,0.225448687419
0.323997410133,0.240031874542
0.361734360604,0.24679636533
0.198888267291,0.205446324361
0.282027991088,0.203093988168
0.282027991088,0.203093988168
0.43699329764,0.192949523587
0.282027991088,0.203093988168
0.282027991088,0.203093988168
0.258948090965,0.265425198746
0.285441807451,0.271527075828
0.174068908731,0.208531988186
0.39054211856,0.250220479971
0.376543443543,0.262538493666
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.370921530849,0.280150350237
0.377991123236,0.256629000568
0.375515448409,0.257533069287
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.374625511162,0.257400150346
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.39054211856,0.250220479971
0.194970381516,0.258804131528
0.376543443543,0.262538493666
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.375515448409,0.257533069287
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.375515448409,0.257533069287
0.208679591082,0.246592638873
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.377991123236,0.256629000568
0.41805153303,0.267782989192
0.261469703565,0.226572500335
0.332147242228,0.238880093464
0.326237560029,0.282295511505
0.24735056312,0.215896198043
0.31567870368,0.258438871081
0.357268471519,0.276373617144
0.141170506908,0.202227499439
0.264336778025,0.227889961578
0.364633103251,0.255474075511
0.408625965481,0.246661515578
0.204263077718,0.202203300085
0.197304529016,0.184526762263
0.188870861413,0.204613204989
0.227270839784,0.218610504431
0.337153727367,0.241310424895
0.274861073505,0.244771344201
0.320634944439,0.227105569809
0.320634944439,0.227105569809
0.654776468215,0.0365039567299
0.320634944439,0.227105569809
0.320634944439,0.227105569809
0.320634944439,0.227105569809
0.320634944439,0.227105569809
0.320634944439,0.227105569809
0.28665624706,0.201558314848
0.28665624706,0.201558314848
0.317701353498,0.198374070724
0.284497562907,0.202916234394
0.284497562907,0.202916234394
0.657036550668,1.11022302463e-16
0.28665624706,0.201558314848
0.284497562907,0.202916234394
0.28665624706,0.201558314848
0.28665624706,0.201558314848
0.28665624706,0.201558314848
0.285836753988,0.239635130356
0.23970113488,0.238410868824
0.225587307161,0.181440306828
0.410292203048,0.248831564725
0.32192374689,0.200805824839
0.657036550668,0.0
0.394708005931,0.24798589387
0.309900265074,0.209449800593
0.397335662016,0.246806644239
0.39871344072,0.243576853055
0.397335662016,0.246806644239
0.397335662016,0.246806644239
0.317478392788,0.212251169205
0.302717402167,0.218646860477
0.401424719931,0.242316240075
0.394708005931,0.24798589387
0.657036550668,0.0
0.39871344072,0.243576853055
0.313614880862,0.215078754312
0.397335662016,0.246806644239
0.404963923253,0.244863905985
0.397335662016,0.246806644239
0.394708005931,0.24798589387
0.314008162493,0.215125885829
0.394708005931,0.24798589387
0.402726796168,0.244247700661
0.397335662016,0.246806644239
0.653813916274,0.0451055520877
0.316155475631,0.20995775394
0.40045816025,0.243600244648
0.30830318927,0.207380981389
0.322130050101,0.201877004775
0.30266466103,0.210162895875
0.314626079805,0.203902715716
0.319403900328,0.206420277638
0.307693095736,0.202861783789
0.313444317464,0.199667673806
0.316367787223,0.199457316904
0.182500785138,0.221133244276
0.30624685193,0.207155663285
0.397335662016,0.246806644239
0.40045816025,0.243600244648
0.404963923253,0.244863905985
0.397335662016,0.246806644239
0.39871344072,0.243576853055
0.305934638797,0.217263093374
0.40045816025,0.243600244648
0.394708005931,0.24798589387
0.404963923253,0.244863905985
0.107692307692,0.0
0.397335662016,0.246806644239
0.308736914911,0.206405790465
0.29722631985,0.214689528863
0.40045816025,0.243600244648
0.311442481836,0.209720147628
0.404963923253,0.244863905985
0.313074305427,0.20106915001
0.397335662016,0.246806644239
0.301290093831,0.207966188871
0.40045816025,0.243600244648
0.507615733802,0.237146574082
0.318569866844,0.219941677263
0.401424719931,0.242316240075
0.306296208986,0.206807652918
0.40045816025,0.243600244648
0.402726796168,0.244247700661
0.40045816025,0.243600244648
0.31609393072,0.20916949833
0.404963923253,0.244863905985
0.306633461998,0.218591564495
0.402726796168,0.244247700661
0.427056817127,0.260000916227
0.309506194975,0.202210588692
0.317536161311,0.207282852079
0.400863159566,0.248459446102
0.314173249185,0.211013225217
0.31828545649,0.208303666147
0.316353386308,0.20267402683
0.311811190774,0.201725690309
0.404963923253,0.244863905985
0.402726796168,0.244247700661
0.274607745256,0.226362714012
0.276918919211,0.249568052191
0.149387494955,0.108923588174
0.280636063297,0.24818867726
0.405129212924,0.349151762378
0.404010957333,0.244963335707
0.400700809939,0.24828160543
0.285136082401,0.21071600683
0.337389708379,0.360490537739
0.492946582985,0.264924216484
0.404334590454,0.227319638382
0.344892041277,0.197169537748
0.466811368888,0.270716656333
0.212973622098,0.247152087014
0.342734347168,0.249744831239
0.304948854409,0.208854712212
0.288456574325,0.258261855229
0.492946582985,0.264924216484
0.404525460555,0.227210526633
0.346361280151,0.196125227092
0.314074889927,0.241375578594
0.466811368888,0.270716656333
0.342734347168,0.249744831239
0.304800802849,0.208981652588
0.440566508497,0.255284826062
0.288456574325,0.258261855229
0.492946582985,0.264924216484
0.404525460555,0.227210526633
0.346361280151,0.196125227092
0.466811368888,0.270716656333
0.391362679147,0.199653973663
0.342734347168,0.249744831239
0.30468733122,0.20904133081
0.288456574325,0.258261855229
0.213806023836,0.226650775762
0.107692307692,0.0
0.359169232195,0.246414739205
0.306822378394,0.28141047375
0.232212044646,0.238709709868
0.254461668171,0.203696331038
0.854591836735,2.22044604925e-16
0.0756302521008,0.0
0.0627402474222,0.0465610973619
0.703184796222,0.0811562715159
0.166059624964,0.161198531695
0.473967417414,0.0844301588955
0.516234628991,0.233606855886
0.215023769357,0.213700529874
0.0570951734334,0.145346865408
0.388562531491,0.229915740767
0.209656172918,0.156204606608
0.17652915886,0.133435186012
0.15410304434,0.115166681594
0.168376543861,0.143774289075
0.241321055283,0.223055160921
0.199156688213,0.113354771093
0.206649989169,0.16783966266
0.442102677465,0.26141521227
0.162371353905,0.139801034456
0.176176468785,0.140145350494
0.167133025326,0.130880794553
0.159317415693,0.126394908778
0.187646793938,0.138113930934
0.161608170838,0.128791962267
0.17248570257,0.134204116237
0.18267191879,0.145703632993
0.17158732015,0.127208256448
0.169057896465,0.139551812371
0.105065666041,0.0166123404286
0.183039586505,0.130347883949
0.175045204779,0.130084656447
0.179036282818,0.133344966526
0.189933127888,0.140021846827
0.169758479458,0.138344993207
0.174911038144,0.123830601029
0.173865692815,0.123043739035
0.205835640631,0.144344903684
0.172080946863,0.112776967616
0.174204558997,0.148662396583
0.652612902997,0.053702248248
0.199230621763,0.163991781066
0.215986433198,0.204036853688
0.200664537253,0.108834400324
0.199145743367,0.153988144186
0.195934296535,0.119535591383
0.163219090609,0.14259480887
0.180974346461,0.118830943464
0.190675276156,0.16880181493
0.17575719249,0.140720129949
0.170991545176,0.121952292285
0.654607769197,0.0394579294351
0.185664766015,0.133916577563
0.153216510076,0.131698841355
0.178029653968,0.13855584739
0.176540532483,0.126697570921
0.183304527597,0.128899098665
0.163981364024,0.129877493819
0.20291014358,0.13718137721
0.188808318289,0.136087998391
0.263821539602,0.223308185381
0.156469807079,0.106135531715
0.656105545387,0.0247023632171
0.163937374986,0.125483907309
0.169275901921,0.130461515845
0.159972406295,0.120057399465
0.176820837458,0.135587033754
0.185838317506,0.13718029159
0.186936698042,0.130356169682
0.17394075982,0.106117984648
0.195492305536,0.139931525398
0.164516049152,0.131420134827
0.227575837293,0.159321977625
0.227681571433,0.241791818323
0.656109490325,0.0246500463263
0.24420817163,0.162224171127
0.17908681729,0.115692267635
0.186150236741,0.162881999663
0.192449000022,0.134822043513
0.234109248751,0.144311198013
0.152604354303,0.115937832981
0.165949227412,0.111586493572
0.163670330363,0.135510028116
0.179373591892,0.14603395733
0.149557171132,0.107537062421
0.654195556079,0.042249162988
0.192290366756,0.182019883514
0.156398676027,0.126029348361
0.197176444264,0.203162316196
0.163509878452,0.177345267549
0.147247233314,0.180037040742
0.194666727097,0.150205610914
0.144920349242,0.119955759966
0.168941868045,0.123671093258
0.166830135049,0.174327944009
0.162347405951,0.116087470866
0.107692307692,1.38777878078e-17
0.139785212735,0.138440188331
0.212610110317,0.177819078092
0.149612462428,0.198713448211
0.172886034054,0.0965769925891
0.168926923696,0.121136300808
0.189434461927,0.141922984348
0.140509185553,0.180657891087
0.152164091044,0.120187797699
0.186246029981,0.13464810288
0.177241522953,0.128941507692
0.507620556813,0.239704846332
0.194542370413,0.153848669368
0.178237820676,0.143212569435
0.230148503114,0.215317730177
0.167218631545,0.117308254781
0.161442591163,0.215955976207
0.169833133379,0.155171820479
0.132774997101,0.147086792839
0.158965287784,0.142655857137
0.349444115047,0.238303644565
0.214200992265,0.203991236256
0.657036550668,1.11022302463e-16
0.174879807424,0.154934142646
0.188932911123,0.208275478064
0.163369997133,0.101907767793
0.147381144604,0.188424662286
0.130442310607,0.172517247777
0.153915362772,0.110067386369
0.182696114279,0.136047822404
0.162797165226,0.201847241472
0.179026632147,0.130937995171
0.103371461374,0.150973481052
0.643153187025,0.0895780419301
0.182849832201,0.137272802966
0.137510829087,0.17057490188
0.173028473318,0.1013527521
0.15765005832,0.159653717399
0.183410850883,0.132730992394
0.122187711265,0.170600852153
0.13918985214,0.182687516355
0.140379196717,0.181816362561
0.162205269384,0.112587652635
0.0741943385135,0.0897867527659
0.180451557821,0.225808167274
0.167216822905,0.126502514906
0.180311968451,0.210071169637
0.132936990469,0.17202142173
0.148073201275,0.189286733758
0.131187842308,0.169129491172
0.174477943084,0.122607346793
0.145475349289,0.18440075076
0.172190801413,0.110601497862
0.134761418086,0.165582784051
0.15112988858,0.186072445476
0.657036550668,1.11022302463e-16
0.355796796332,0.206457184343
0.130782697784,0.179559052893
0.187464234143,0.207495891182
0.100702618979,0.0256962162857
0.106173715012,0.0254852415583
0.145148539165,0.218991038988
0.357942152604,0.278406978816
0.298775063067,0.287313827017
0.154632598699,0.25508920668
0.155193774031,0.213815300608
0.651700300886,0.058940809295
0.338319860546,0.201924785756
0.245478421543,0.317092395139
0.419463650021,0.285130232058
0.182563675114,0.182249736309
0.166423376121,0.196992272978
0.173377251819,0.0454501518379
0.0756302521008,0.0
0.0549642413593,0.0426458498961
0.0842242836295,0.183240651575
0.132144231996,0.13390198577
0.657036550668,1.11022302463e-16
0.237157656457,0.137210742687
0.135797547395,0.216557799347
0.181678568157,0.17004015103
0.194953693335,0.200200238399
0.162024169152,0.144890460553
0.162488668656,0.148218981621
0.130112716606,0.127179138949
0.266870406212,0.213196754117
0.333885108564,0.246435677574
0.0988625447415,0.0970049019375
0.0682309468588,0.0549735966026
0.655190253275,0.034762404225
0.192053042802,0.209350074964
0.132995622984,0.185091134279
0.124590287817,0.133478688631
0.229076095404,0.296582686056
0.109690823397,0.149921039354
0.158348987567,0.202808225203
0.350072189021,0.215748377997
0.356800245109,0.209131833756
0.342913444487,0.208876822657
0.362445922065,0.210580313797
0.652963138243,0.050086891027
0.359174655358,0.213257885952
0.363298824361,0.203631354907
0.0571067715134,0.11631298918
0.157838124741,0.200088046861
0.515530487503,0.157656156478
0.180514813462,0.163358627134
0.171197327302,0.170653290229
0.170816331826,0.206964472037
0.133581459307,0.184382654192
0.566607970676,1.11022302463e-16
0.107692307692,0.0
0.204592446829,0.201480146643
0.208668983336,0.205051875238
0.16810964308,0.196535111001
0.201200744177,0.197372663208
0.20093978448,0.198843705093
0.0948747866471,0.0253387811065
0.100971343874,0.0317629716346
0.0760953173044,0.12616070255
0.148622287845,0.184149786444
0.39958728145,0.274369299347
0.468833225282,0.25523688123
0.23353179714,0.263548139932
0.188905733476,0.250344920185
0.188702706531,0.257467332573
0.14640096855,0.185464392425
0.174132241352,0.0480359156338
0.056060837284,0.0448670752704
0.204702548944,0.144752202248
0.125557581045,0.196594033274
0.175623164304,0.178414252996
0.221630082733,0.231142025264
0.407979718938,0.258420290811
0.145223070514,0.131856258941
0.158489836144,0.147573649974
0.129749143638,0.120119428823
0.358978861965,0.230476098382
0.0861629014579,0.0922622982072
0.171189347946,0.215821601831
0.185249853018,0.166411321682
0.170005874717,0.156331554578
0.211589762646,0.21885317196
0.210786171848,0.298851622763
0.149440803315,0.121124478441
0.135167928505,0.173373886036
0.468771316288,0.15486717981
0.309479680345,0.294390430739
0.218679736216,0.228118655201
0.170071936523,0.20297213548
0.211961560749,0.207566237223
0.196546194165,0.19318359079
0.10732300449,0.0250767239304
0.0948242193173,0.0249700619474
0.138576819972,0.176530216234
0.204831015706,0.248614281877
0.172159826745,0.0462498961959
0.0756302521008,0.0
0.0582047264939,0.0420734169808
0.137633993522,0.134450220619
0.141371955978,0.208213681504
0.155709873266,0.157933135272
0.203543990518,0.194956700202
0.161179524106,0.13769837893
0.150294234192,0.132836582907
0.138773182414,0.130913573742
0.363182976196,0.235651978831
0.0709258892797,0.0856464308765
0.154834968237,0.220963570553
0.146895288329,0.11895214921
0.166176752854,0.156541480556
0.101931905005,0.0260647754823
0.191217423675,0.273272400123
0.136162126424,0.187135584531
0.143621770933,0.193270951534
0.137784550144,0.189645221489
0.16776742117,0.212866071602
0.397533221667,0.285858682397
0.13032783308,0.16435406156
0.135491321041,0.191027524097
0.183943645332,0.233573770947
0.123952505112,0.178866657706
0.104402671284,0.0253686137185
0.0797780670506,0.177652359979
0.15416249796,0.185715567635
0.435950227835,0.134418867389
0.253119590535,0.2662516856
0.145012551444,0.257370293357
0.138934799167,0.168836382526
0.13123609893,0.167846722539
0.170248600713,0.0468801144063
0.146618598316,0.147526649388
0.233281447813,0.137188088617
0.122574405097,0.190990417752
0.143890437418,0.140512352088
0.215492649409,0.21739171317
0.141135233654,0.13709066395
0.15960879778,0.168116598314
0.128786657188,0.128082626333
0.10529956378,0.0523460465012
0.138385768446,0.106593177906
0.155665016277,0.190293354828
0.182120697189,0.185633914405
0.189364757208,0.20266765694
0.171569261068,0.268522599995
0.131466857967,0.170490766551
0.154923189251,0.200597388944
0.151015395943,0.194137692058
0.156145291426,0.174805706774
0.315645136936,0.294139417177
0.155836595617,0.211373814636
0.0756302521008,0.0
0.17184665751,0.19992221805
0.205650604224,0.203970902863
0.201899861644,0.193900169456
0.199230099487,0.196495778009
0.138940670544,0.163232714667
0.170127618302,0.051293208146
0.0756302521008,0.0
0.0592140067519,0.0394951468844
0.147435055398,0.082849953134
0.147454968493,0.131239713976
0.0599639174858,0.0490651586457
0.231324608527,0.148360067875
0.118850830081,0.191787933801
0.199734276276,0.197042127697
0.224653213095,0.225524014176
0.154864140355,0.152512571853
0.180289174648,0.169972515191
0.125430665469,0.11826380326
0.0704024086905,0.0853038519041
0.188798702292,0.213530650175
0.205400010472,0.20275734932
0.171950774283,0.046854412034
0.199989897611,0.183523743616
0.238906419912,0.205840981694
0.206388343287,0.220883868303
0.101879975141,0.0264786514455
0.0967260723411,0.0257472898648
0.181705796296,0.273065040438
0.208646977515,0.246434135111
0.189403163757,0.236456042449
0.173706151686,0.228662537244
0.189750422905,0.241510040967
0.0987787157865,0.0263961285705
0.211529216205,0.249002015607
0.163130388515,0.224561153218
0.210032068819,0.243750006873
0.26302253387,0.261945038747
0.197279813016,0.25749428462
0.287421838036,0.352480483059
0.249244237224,0.217513702231
0.63396252711,0.372688711624
0.322233441271,0.289266013567
0.172219212936,0.206954415089
0.234856880435,0.141959882441
0.195770490348,0.227507714895
0.205484113377,0.201739285582
0.194916707406,0.190124508055
0.203265574106,0.198049794794
0.15013707984,0.195948488555
0.357472371301,0.219235216714
0.375357910204,0.208153798893
0.104523655254,0.136374090336
0.160036055321,0.203148876008
0.357632683716,0.213426279428
0.106799466712,0.166873000943
0.109467162906,0.150068119711
0.174488708898,0.0455490802909
0.0756302521008,0.0
0.0633102234182,0.0397444143283
0.142798789811,0.119397986661
0.238765193361,0.12863473735
0.136483616336,0.208194448927
0.164212408433,0.1565160276
0.225594150357,0.2184403993
0.151363472809,0.136035746308
0.188997323729,0.188258538089
0.175463907076,0.151677220167
0.13331679669,0.121194090698
0.0690277685637,0.08577685054
0.169306497638,0.199226341691
0.167333191859,0.147301947769
0.165845287123,0.168393038171
0.0980661523565,0.0265611895633
0.225608790292,0.261143827796
0.102261940985,0.0257028909829
0.219556231958,0.292609525259
0.21951947463,0.218574658627
0.144810871931,0.168432686325
0.422908025614,0.199017165595
0.187273081534,0.255100522217
0.260637178998,0.267101187272
0.156471154008,0.19694750719
0.268010130554,0.23779770668
0.12230702321,0.149615250802
0.172655279373,0.0450571868735
0.848331395691,0.0678989798933
0.730878488568,0.285062508473
0.165779978898,0.156173109037
